3.6423319574997501391067	-8.0067746920887152839441	-5.9080209083682531101545	1.0744130069635120516836	-5.8187173856822065332040	-6.6195521229448957001296	0.9296559720178265706636	-8.1650701547722039919108	-7.8320822490278798611030	5.7622232179056638301518	-5.7539800852921390017514	-8.0044789432311329591130	5.4648610870488392166067	-15.9187234641605908080919	5.4203674892729596379581	-15.8095519755689792873454	135256.499272	 135284.013984	 0.773000	 1.000000	
3.6272034768671010951380	-8.0067746920887152839441	-5.9080209083682531101545	1.0744130069635120516836	-5.8187173856822065332040	-6.6195521229448957001296	0.9285739493642133357554	-8.1650701547722039919108	-7.8320822490278798611030	5.7622232179056638301518	-5.7625786535746454930518	-7.9999284243602843957888	5.4648610870488392166067	-15.9156201136147696928447	5.4203674892729596379581	-15.8148718621224411151616	135259.654343	 135287.169055	 0.773000	 1.000000	
3.6150729926212306075684	-8.0149998857947970520854	-5.9037048079231029262814	1.0743186711771244290503	-5.8128186040341836005041	-6.6139972589019153659251	0.9224020988386770758538	-8.1918029804396148563228	-7.8320435841989679559560	5.7565331401074839590137	-5.7479864310637900359779	-8.0012961828678275111315	5.4521245734071479560612	-15.9170896619606505595357	5.4243206139726067860352	-15.8018629485540245127595	135262.559753	 135290.074465	 0.773000	 1.000000	
3.6139114424746825449120	-8.0443516336577225445126	-5.8989921257842157231721	1.0736417309139703046839	-5.8111745098528517772252	-6.6126137263403581556531	0.9201341671816039013976	-8.1901739311317367508991	-7.8265532537423396775011	5.7545176527999446491890	-5.7482442201460210995378	-7.9824273793465501114497	5.4525660778124933614208	-15.9159707618729893141563	5.4382150486150964141530	-15.8026226421735458416151	135263.379568	 135290.894279	 0.773000	 1.000000	
3.6049788119584365020387	-8.0420855612120334399151	-5.8997654901000924354548	1.0635955685584812524525	-5.8053914196066429553866	-6.6125530444436941834851	0.9214320501584021272379	-8.1730692368190283048079	-7.8190597939846657737917	5.7428174388073820466616	-5.7856207303960802690312	-8.0257181063421665356827	5.4571158846297134203951	-15.9220903087547984711136	5.4400584498546802336705	-15.7820120774924799178507	135278.007797	 135305.522509	 0.773000	 1.000000	
3.5500147393090109027014	-8.0538142631452469544229	-5.9499747875229855864632	1.0588458954128074918088	-5.7886563246286293349385	-6.5999373400337297823626	0.9233635083635304274807	-8.1329151594656288182250	-7.8188905675024216179736	5.7267949289067487939064	-5.8111236783112776294047	-8.0422001270350271795451	5.4605906392489016454306	-15.9288279328402175849533	5.4472409156378418515487	-15.7855190896732029415261	135303.580322	 135331.095034	 0.773000	 1.000000	
3.5461754757212728961235	-8.0473681983564180342228	-5.9675206343608957482161	1.0604353472084417919774	-5.7922887963124400911852	-6.5995489390362456205708	0.9195886023822436028397	-8.1315083141671617994461	-7.8127935428807182560718	5.7205533236639709571136	-5.8113063219964393724126	-8.0385906864355387568821	5.4741972509721597006660	-15.9339542978912760418098	5.4467974606531068815229	-15.7916493151521848403718	135309.641156	 135337.155867	 0.773000	 1.000000	
3.5434100014416425317165	-8.0344446245940943640562	-5.9683315240793479716785	1.0556366266538661502494	-5.7887229729011355772172	-6.5905670867349837038773	0.9413986952226495175111	-8.1383779471604160704601	-7.8163302617231451563384	5.7112346839654133390241	-5.8202661791905603294595	-8.0342281397143580079501	5.4598088966446027825441	-15.9341458168308651721645	5.4521374221416758487635	-15.7887759845350075238457	135324.844662	 135352.359373	 0.773000	 1.000000	
3.5441165314991884827123	-8.0345011674527437861570	-5.9701386799459301713000	1.0519058866938379992462	-5.7857114061107193236921	-6.5916802267151242133991	0.9396579533617059887263	-8.1519057370535286111135	-7.8049352705098735683009	5.7046006315285087140410	-5.8301174272442066737199	-8.0338477052331871419710	5.4816823316829346168788	-15.9263685413528648382453	5.4545065126774705532853	-15.7884251385348584051371	135329.995112	 135357.509824	 0.773000	 1.000000	
3.5356462213680321937659	-8.0393541547724929330343	-5.9727387306707013792106	1.0520685524549524547666	-5.7804609030735703001369	-6.5974830569009883518561	0.9433107171543544389181	-8.1484742485743293372025	-7.7663565948635149283064	5.6999440051749550306681	-5.8315132536081035752318	-8.0366442653909189175465	5.4865421914365093414290	-15.9331099118738794828687	5.4568547723578815222822	-15.8099021442793112868230	135336.205044	 135363.719755	 0.773000	 1.000000	
3.4986204573174903842414	-8.0474805726383333848162	-5.9763593978051448019073	1.0574313515957878273355	-5.7803776105326933887341	-6.5947576402854410915211	0.9466301172904150185161	-8.1464338551734822857497	-7.7649603329283696240282	5.7024500925193200018271	-5.8364594488215528755859	-8.0515003664467101884838	5.4860451658260815932522	-15.9306401006525444330464	5.4610905082792147169357	-15.8115986397027707965890	135342.800766	 135370.315478	 0.773000	 1.000000	
3.4960768088601308356544	-8.0710245909660098817540	-5.9709340476080097204203	1.0425607525184203971946	-5.7881512448467882236969	-6.5934077905162640220738	0.9452322751130076694537	-8.1371162306882052206447	-7.7749447508084044144994	5.7014583834111451920990	-5.8274615283233019980003	-8.0420423494942401276830	5.4830134555787148897821	-15.9410209092613168735397	5.4600564604737398255452	-15.8204330265585433323849	135342.657611	 135370.172322	 0.773000	 1.000000	
3.4960768088601308356544	-8.0710245909660098817540	-5.9395873913244434660896	1.0465631342763122013650	-5.7881512448467882236969	-6.5833744040181043644111	0.9452322751130076694537	-8.1371162306882052206447	-7.7749447508084044144994	5.7070424254320473167468	-5.8274615283233019980003	-8.0420423494942401276830	5.4797584421989986580570	-15.9410209092613168735397	5.4767205858958680764204	-15.8204330265585433323849	135337.240070	 135364.754782	 0.773000	 1.000000	
3.5005616208371912456698	-8.0484495092433157026335	-5.9334476506511784066333	1.0440389004355423718806	-5.7851773982165193288552	-6.5764681707362493412461	0.9388660136670736733322	-8.1375776131523789302946	-7.7772589815781607569534	5.7010746477159468525997	-5.8284068782084226256757	-8.0383282005845870799021	5.4750150921200928522126	-15.9453812058918629190885	5.4774823315536380619051	-15.8157305574641924295065	135338.724871	 135366.239583	 0.773000	 1.000000	
3.4556583342844886530543	-8.0463241231713080736654	-5.9327379296936948449570	1.0372099793354856434036	-5.7901502070090398177626	-6.5789269279460782513524	0.9515870861766434485318	-8.1444444484074161039189	-7.7812301453696761655010	5.7005785760683709284535	-5.8255955429862691374865	-8.0374803802199838997922	5.4680302916272207625070	-15.9397901071929588567855	5.4731660174019394204947	-15.8193978977844373901007	135350.772468	 135378.287180	 0.773000	 1.000000	
3.4628544204066633582784	-8.0397432710833385272053	-5.9396540974421245806525	1.0526810221026805525213	-5.7851491695823060723569	-6.6043937537675647675428	0.9526510274024392321834	-8.1503282481746204268802	-7.7782840389189367158451	5.6896457601008512128260	-5.8324584615184820179934	-8.0332384579304658700494	5.4863540732214621797880	-15.9339310024812643717951	5.4830081142979478769917	-15.8316681186168040085249	135361.835745	 135389.350457	 0.773000	 1.000000	
3.4451448703956986108210	-8.0303419086444431940208	-5.9272833896357610683481	1.0536841214893608587033	-5.7803625066080144279113	-6.6106156704587064609768	0.9510788594727129785511	-8.1691845327913945595810	-7.7744065016080821095557	5.6774325835776995319293	-5.8278810765820692196826	-8.0469452751984995586554	5.4716651598213728036058	-15.9315920663595615991426	5.4889218663994086000457	-15.8075245113720779244204	135374.362833	 135401.877545	 0.773000	 1.000000	
3.4373331355075413817701	-8.0638139117808229627826	-5.9359087258342659865207	1.0557782186549007352738	-5.7841842515023564885723	-6.6299602729355457952920	0.9623715498100151588545	-8.1653315846694365376379	-7.7693433812143286587570	5.6715278316594970320352	-5.8303307211670079013288	-8.0299123800159186714609	5.4847538245098910181241	-15.9284775240224352188534	5.4820790662762775014016	-15.8015386365651107070107	135385.418830	 135412.933542	 0.773000	 1.000000	
3.4417075911783125974353	-8.0642765388118462510647	-5.9447605505494385269571	1.0560014664531951478210	-5.7826568409149627925103	-6.6243925430834256218304	0.9878828328719205797981	-8.1668916257903454436473	-7.7401652837768111226069	5.6698205640407479677378	-5.8406623693965942223372	-8.0178855179964152455341	5.4785829547510651593711	-15.9241051979885970268924	5.4943207381494643115616	-15.8057228178236517379673	135391.891394	 135419.406106	 0.773000	 1.000000	
3.4417566686688485511070	-8.0626927451380208111686	-5.9438535292425953571183	1.0601505780355604535714	-5.8126147318033929423109	-6.6164830250528252619802	0.9944668888365013614816	-8.1590230935818972568541	-7.7382156835682049944580	5.6749915716692092004791	-5.8582245746771297589817	-8.0452394094046972838896	5.4551588898247596048918	-15.9237670290992880950398	5.4951336828384018673432	-15.8072900392449202655598	135394.334917	 135421.849629	 0.773000	 1.000000	
3.4531022400677069406072	-8.0871467548302806704896	-5.9480929115146041752382	1.0654673995545596021373	-5.8102097587950982671146	-6.6221888459835405171816	0.9978328233188509255314	-8.1513586938381905611095	-7.7403508085314154385514	5.6325109614534740742897	-5.8618704589990544562284	-8.0524672435456459140823	5.4548770220033713229668	-15.9234468347367048579599	5.4961301566723674838499	-15.8057777485926465033117	135430.433956	 135457.948668	 0.773000	 1.000000	
3.4574748093317881902919	-8.0785233550849966377427	-5.9517963398834625721179	1.0726758951721779844490	-5.8088140082824297749653	-6.6096248772339336596815	0.9910516421347881355075	-8.1642208630345223241420	-7.7424304770768550554294	5.6276640569975846517536	-5.8866162911149571002056	-8.0454933358282829658492	5.4587407105909644400299	-15.8758774560493751693002	5.5016587714307787493340	-15.8142322098008385466983	135433.706904	 135461.221615	 0.773000	 1.000000	
3.4538335606925603116224	-8.0782702993365553822969	-5.9459358210762500718261	1.0785275477074123262611	-5.8054098475998303641177	-6.6361890330942596705199	1.0202652190179291036287	-8.1705736366483350252565	-7.7500386554047704379400	5.6228893300270179622657	-5.8901246130220119567866	-8.0417492973658060151365	5.4905365514318376085612	-15.8626358267700702242564	5.4979312521189305229541	-15.8216131111738018688584	135442.369053	 135469.883764	 0.773000	 1.000000	
3.4538335606925603116224	-8.0735875827203376076113	-5.9459358210762500718261	1.0752453832991504256711	-5.8054098475998303641177	-6.6465241608033833742297	1.0202652190179291036287	-8.1705736366483350252565	-7.7500386554047704379400	5.6144561890056818853623	-5.8866618005650668266071	-8.0305361427506323224179	5.4905365514318376085612	-15.8626358267700702242564	5.4753712848210929209358	-15.8296529088202877488811	135450.144614	 135477.659326	 0.773000	 1.000000	
3.4564658163035884008707	-8.0867681648200662181125	-5.9478605103250234975576	1.0813018454165650439336	-5.8075476786258226624682	-6.6751044583585503744416	1.0186965103389411524404	-8.1645669751511587008963	-7.7545870422418712308854	5.6020876177498513115438	-5.8882906715053646706792	-8.0324534626603565357073	5.4952524221198650877795	-15.8343020331720047977342	5.4768672876133628335538	-15.8367055803469867214517	135460.984564	 135488.499276	 0.773000	 1.000000	
3.4511850566837023457367	-8.0969783130817347682751	-5.9554137209021282828303	1.0845804309135615994819	-5.8085434697721414210037	-6.7024219855976374660145	1.0147383859207015355253	-8.1697149283905936556494	-7.7582732418743356461732	5.5968666928614698719002	-5.9326546796509997960811	-8.0293321123252034965390	5.4999685772305033637508	-15.8467383212156356364630	5.4754578675005500798534	-15.8385186965630335720334	135469.243836	 135496.758548	 0.773000	 1.000000	
3.4310896809081081748616	-8.0987886199610397142123	-5.9952638536629363485986	1.0721022484534499241704	-5.8133149999502577998101	-6.7025544459693202625772	1.0230789463973433139898	-8.1706209673482614874729	-7.7702349446904408480918	5.5903267463278361049106	-5.9318186704218529570198	-8.0288514323472899292256	5.4993011851635893449952	-15.8416718168778967168464	5.4711442277184678673052	-15.8175645594756755230037	135482.783767	 135510.298478	 0.773000	 1.000000	
3.4310896809081081748616	-8.0583209173037140260476	-5.9746622248494967166721	1.0721022484534499241704	-5.8133149999502577998101	-6.6607257354332647381057	1.0230789463973433139898	-8.1340941621804550010211	-7.7702349446904408480918	5.5848553771968303394146	-5.9318186704218529570198	-8.0288514323472899292256	5.4993011851635893449952	-15.8416718168778967168464	5.4711442277184678673052	-15.8175645594756755230037	135486.496391	 135514.011102	 0.773000	 1.000000	
3.4286883312816875957196	-8.0578034746899902529549	-5.9701844755974127210152	1.0694403494399937759596	-5.8246060543415332233508	-6.6457728389194441476207	1.0132665826073952164421	-8.1404713619161839233129	-7.7591726111730592307936	5.5812014622832180066325	-5.9452809543817837223401	-8.0322637996470582777420	5.5123681322680493366306	-15.8569834779583480610654	5.4773036193549842209904	-15.8087489375016101433857	135491.315105	 135518.829816	 0.773000	 1.000000	
3.4248136705701424098436	-8.0627396285044756751859	-5.9668266886806602400384	1.0644039141884056309806	-5.8049418224549604872209	-6.6467524229363306176310	1.0137362658474566856626	-8.1514640413080154957015	-7.7619627864706730591138	5.5678366073502063571254	-5.9280053914790515889877	-8.0270712462959501465320	5.5126044413051742409948	-15.8456650054064382970864	5.4764307963223988195978	-15.8160090866888527472156	135500.004102	 135527.518813	 0.773000	 1.000000	
3.4100875413040823147526	-8.0588018366144194004619	-5.9610720472561684601942	1.0644143293745176315213	-5.8125982530972608586239	-6.6788203273077568766780	0.9980102208173271538527	-8.1551273304098117478134	-7.7297084322035249925875	5.5438433865019858259870	-5.9297449313188881347969	-8.0163411969779385657375	5.5071897155633635634331	-15.8443464625038270554569	5.4769067473862591555189	-15.8141205596350253870241	135523.916143	 135551.430855	 0.773000	 1.000000	
3.4037186683911029305705	-8.0561592305164388960748	-5.9647113865898599982529	1.0573551428475842506316	-5.8124478437221096527310	-6.6962042786826323492733	1.0006343113614428741442	-8.1478654974836324242915	-7.7159704837600440185952	5.5355890041493598374700	-5.9303739666712074196653	-8.0114429926512293889118	5.5104654171903719728220	-15.8444316787849324157378	5.4692813399316229094893	-15.8242681218654688279912	135532.949346	 135560.464058	 0.773000	 1.000000	
